m	1112	1402	10	10	0	0	10s	100	1	8006
m	1005	916	10	10	0	0	10s	100	1	8006
m	1025	894	10	10	0	0	10s	100	1	8006
m	1021	835	10	10	0	0	10s	100	1	8006
m	1046	840	10	10	0	0	10s	100	1	8006
m	1035	807	10	10	0	0	10s	100	1	8006
m	1058	796	10	10	0	0	10s	100	1	8006
m	1078	767	10	10	0	0	10s	100	1	8007
m	1106	739	10	10	0	0	10s	100	1	8007
m	1218	736	10	10	0	0	10s	100	1	8007
m	1154	708	10	10	0	0	10s	100	1	8007
m	983	897	10	10	0	0	10s	100	1	8007
m	1089	1326	10	10	0	0	10s	100	1	8007
m	1078	1363	10	10	0	0	10s	100	1	8007
m	1078	1420	10	10	0	0	10s	100	1	8007
m	1022	1314	10	10	0	0	10s	100	1	8007
m	976	1341	10	10	0	0	10s	100	1	8007
m	899	1300	10	10	0	0	10s	100	1	8007
m	880	1297	10	10	0	0	10s	100	1	8007
m	908	1365	10	10	0	0	10s	100	1	8007
m	1024	1512	10	10	0	0	10s	100	1	8007
m	967	1297	10	10	0	0	10s	100	1	8007
m	1098	1343	10	10	0	0	10s	100	1	8007
m	557	279	10	10	0	0	10s	100	1	8002
m	562	327	10	10	0	0	10s	100	1	8002
m	520	309	10	10	0	0	10s	100	1	8002
m	622	329	10	10	0	0	10s	100	1	8002
m	599	334	10	10	0	0	10s	100	1	8002
m	1702	1515	10	10	0	0	10s	100	1	8002
m	1690	1485	10	10	0	0	10s	100	1	8002
m	1675	1495	10	10	0	0	10s	100	1	8002
m	1690	1531	10	10	0	0	10s	100	1	8002
m	1554	418	10	10	0	0	10s	100	1	8002
m	1569	414	10	10	0	0	10s	100	1	8002
m	1594	410	10	10	0	0	10s	100	1	8002
m	1508	479	10	10	0	0	10s	100	1	8002
m	1515	504	10	10	0	0	10s	100	1	8002
m	1559	588	10	10	0	0	10s	100	1	8002
